time_s,type,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,qx,qy,qz,qr,hx_deg,hy_deg,hz_deg,ex_deg,ey_deg,ez_deg
2.7662026388888887,lowG,-9.8449572265625,-0.32561142578124996,0.1388636962890625,-0.1829268292682927,-0.5487804878048781,0.5487804878048781,-23.25,-14.25,-12.45,-0.4898899458348751,0.5096387527883053,0.4742657598108053,0.5247362877649718,-67.15850573006783,69.86584923899339,65.01660223613735,86.06601161803675,-90.00000250447816,0.0
2.770620458333333,lowG,-9.792284790039062,-0.316034619140625,0.1197100830078125,0.0,-0.3658536585365854,1.0365853658536586,-23.25,-14.25,-12.45,-0.48992807418107986,0.5095801176503301,0.474324069917202,0.5247049290047459,-67.1646370817051,69.85875166114076,65.02547148039405,86.07387316577143,-90.00000250447816,0.0
2.7750382777777776,lowG,-9.811438403320311,-0.2059013427734375,0.16280571289062498,-0.30487804878048785,-0.06097560975609757,0.24390243902439027,-23.25,-14.25,-12.45,-0.48995132837444544,0.5095277009531856,0.4743975466117263,0.5246676905949635,-67.16889905050509,69.85268275995865,65.03658439684375,86.08064871342809,-90.00000250447816,0.0
2.779456097222222,lowG,-9.758765966796874,-0.26336218261718747,0.076614453125,-0.48780487804878053,0.5487804878048781,0.1829268292682927,-23.25,-14.25,-12.75,-0.4899885132908821,0.5094783119857311,0.474456949159503,0.5246272103631472,-67.17516451164765,69.8471259926062,65.04585872722977,86.08939818575487,-90.00000250447816,0.0
2.783873916666667,lowG,-9.821015209960937,-0.19632453613281248,0.12449848632812499,-0.9146341463414634,0.0,0.5487804878048781,-23.25,-14.25,-12.75,-0.49001429695636034,0.5094308704137802,0.47452752757817507,0.5245853625658711,-67.17990656577605,69.84187704051335,65.05670378109309,86.09695920516609,-90.00000250447816,0.0
2.788291736111111,lowG,-9.758765966796874,-0.1388636962890625,0.06703764648437499,-0.7926829268292683,-0.6097560975609757,0.3658536585365854,-23.25,-14.25,-12.75,-0.4900247408077121,0.5094091417267919,0.47458253614604473,0.524546943663478,-67.18244678048686,69.84005031489436,65.0653187939574,86.10236871498873,-90.00000250447816,0.0
2.859006722222222,lowG,-9.892841259765625,-0.1388636962890625,0.0526724365234375,-1.3414634146341464,-0.12195121951219513,-0.24390243902439027,-24.3,-14.7,-12.0,-0.4896761430427432,0.5095079839229584,0.47464155219495296,0.524723056653232,-67.1295771075418,69.84831909746289,65.06848889661589,86.04250210691357,-90.00000250447816,0.0
2.8634245416666664,lowG,-9.753977563476562,-0.411802685546875,-0.009576806640625,-1.2804878048780488,-0.1829268292682927,0.853658536585366,-24.3,-14.7,-12.0,-0.4897150369361043,0.5094743631780148,0.4746543737128377,0.5247078057150476,-67.13534870447836,69.84416742018647,65.07067271751934,86.04870391867995,-90.00000250447816,0.0
2.867842361111111,lowG,-9.7683427734375,-0.2825157958984375,0.023942016601562498,-1.2195121951219514,-0.06097560975609757,0.6707317073170732,-24.3,-14.7,-12.0,-0.4897393584251404,0.509448385797441,0.4746848801150918,0.5246827304265259,-67.1394058564403,69.8413581602939,65.07555554131432,86.05427735304266,-90.00000250447816,0.0
2.872260180555555,lowG,-9.892841259765625,-0.38786066894531246,-0.023942016601562498,-0.853658536585366,0.853658536585366,0.426829268292683,-24.75,-14.7,-12.45,-0.489813644438982,0.5094461031258106,0.47467695362865925,0.5246227705934466,-67.15131882315454,69.84284346222749,65.07614439289604,86.06947452394596,-90.00000250447816,0.0
2.876678,lowG,-9.816226806640625,-0.1771709228515625,0.09576806640624999,-1.3414634146341464,0.6707317073170732,0.1829268292682927,-24.75,-14.7,-12.45,-0.4898673165589571,0.5094343358650804,0.4747093850746751,0.5245547343519595,-67.16063920567052,69.84327076635512,65.0824920562115,86.08315539285348,-90.00000250447816,0.0
2.881095819444444,lowG,-9.926360083007811,-0.28730419921875,0.201112939453125,-1.0365853658536586,0.1829268292682927,0.7317073170731708,-24.75,-14.7,-12.45,-0.4898754023015499,0.509390034712851,0.47475700080394745,0.5245471122242269,-67.16196759299493,69.83742568588818,65.08923320651756,86.08493124203768,-90.00000250447816,0.0
2.9518413680555557,lowG,-9.749189160156249,-0.258573779296875,0.0718260498046875,-1.707317073170732,0.0,0.426829268292683,-23.7,-16.5,-11.4,-0.4896842036396265,0.5095289461314678,0.4746632529422641,0.5246755474255007,-67.13205163124717,69.85261779954351,65.07279133599809,86.04861512622072,-90.00000250447816,0.0
2.9562591875,lowG,-9.964667309570311,-0.277727392578125,0.0430956298828125,-1.5853658536585367,0.24390243902439027,0.6707317073170732,-23.7,-16.5,-11.4,-0.48968558106571436,0.5095617854967713,0.4746474316343665,0.5246566821270605,-67.132784296533,69.8576857359423,65.07114948221685,86.05084176789015,-90.00000250447816,0.0
2.9606770069444446,lowG,-9.725247143554688,-0.2346317626953125,0.0718260498046875,-1.402439024390244,0.426829268292683,0.6097560975609757,-23.7,-16.5,-11.4,-0.4896847531199455,0.5095978174358606,0.47463301569223404,0.5246354996007807,-67.13328143135726,69.86326095872393,65.06976501936488,86.05304791899206,-90.00000250447816,0.0
2.965094826388889,lowG,-9.859322436523437,-0.36391865234375,0.1149216796875,-1.1585365853658538,0.0,0.5487804878048781,-23.4,-15.899999999999999,-10.2,-0.4896584125235677,0.5096029685810208,0.47461256105452776,0.524673584571944,-67.12857244121113,69.86282460939195,65.06589669737198,86.0458215788502,-90.00000250447816,0.0
2.9695126458333334,lowG,-9.86411083984375,-0.19153613281249998,0.1197100830078125,-1.2804878048780488,-0.12195121951219513,0.7926829268292683,-23.4,-15.899999999999999,-10.2,-0.48962573520839214,0.5096133751794696,0.47462138067930937,0.5246859939639105,-67.12373494422482,69.86387899937375,65.06675908695973,86.04065795583766,-90.00000250447816,0.0
2.973930465277778,lowG,-9.801861596679688,-0.2825157958984375,0.086191259765625,-1.0975609756097562,0.12195121951219513,0.48780487804878053,-23.4,-15.899999999999999,-10.2,-0.48960769176483154,0.5096161346882582,0.4746199930086732,0.5247014061983823,-67.12081712835052,69.86379494727625,65.066138240932,86.0368672008483,-90.00000250447816,0.0
2.978361159722222,lowG,-9.969455712890625,-0.44532150878906246,0.08140285644531249,-1.4634146341463417,-0.06097560975609757,0.0,-24.9,-15.6,-11.549999999999999,-0.48960609268397093,0.5096040945500135,0.4746025912463665,0.5247303318913726,-67.11976424558424,69.86127663827811,65.06294449926561,86.03353406853334,-90.00000250447816,0.0
2.9827789791666666,lowG,-9.701305126953125,-0.27293898925781246,0.12449848632812499,-0.9146341463414634,-0.12195121951219513,0.5487804878048781,-24.9,-15.6,-11.549999999999999,-0.48957663401961327,0.5096106510609388,0.47459802590310574,0.5247555788709127,-67.11499820226598,69.8614181175164,65.06161332448282,86.02733908695615,-90.00000250447816,0.0
2.987196798611111,lowG,-9.840168823242188,-0.229843359375,0.0909796630859375,-0.6097560975609757,-0.1829268292682927,0.426829268292683,-24.9,-15.6,-11.549999999999999,-0.4895443208515644,0.5096264071762562,0.4745936319231987,0.5247743968302462,-67.11002620671763,69.86301359137626,65.06048527026924,86.02152659597246,-90.00000250447816,0.0
2.9916146180555554,lowG,-9.883264453125,-0.32561142578124996,0.086191259765625,-0.7317073170731708,-0.06097560975609757,0.06097560975609757,-23.849999999999998,-15.899999999999999,-11.85,-0.4895215714350343,0.5096339518204331,0.47457893285900354,0.5248015841611688,-67.10612419582249,69.86323230866756,65.05771076808148,86.01589852009637,-90.00000250447816,0.0
2.9960324375,lowG,-9.801861596679688,-0.2537853759765625,0.1771709228515625,-1.1585365853658538,-0.12195121951219513,0.0,-23.849999999999998,-15.899999999999999,-11.85,-0.4894834104925394,0.5096391057595611,0.4745795791968703,0.5248315879808575,-67.1000284700578,69.86303881373844,65.05696126325289,86.00818040633426,-90.00000250447816,0.0
3.0004502569444442,lowG,-9.739612353515625,-0.3447650390625,0.01915361328125,-0.9146341463414634,-0.06097560975609757,0.5487804878048781,-23.849999999999998,-15.899999999999999,-11.85,-0.48950139340013266,0.5096203554421663,0.47458926122635603,0.5248242680240217,-67.1027045250473,69.86068802307112,65.05849298124598,86.01107640654234,-90.00000250447816,0.0
3.004873763888889,lowG,-9.730035546875,-0.296881005859375,0.009576806640625,-0.9146341463414634,0.5487804878048781,0.24390243902439027,-23.099999999999998,-14.85,-11.25,-0.4895558664575219,0.5096195386722684,0.4745881911367178,0.5247752168824931,-67.11158532526146,69.86204741148154,65.05971650244118,86.02278335077975,-90.00000250447816,0.0
3.0092915833333334,lowG,-9.7683427734375,-0.258573779296875,0.062249243164062495,-0.48780487804878053,-0.1829268292682927,0.1829268292682927,-23.099999999999998,-14.85,-11.25,-0.4895686451345682,0.5095974439755082,0.4746185215190053,0.5247573208882802,-67.11385282288933,69.85955533261728,65.06437435650777,86.02621893593226,-90.00000250447816,0.0
3.0137094027777778,lowG,-9.883264453125,-0.22026655273437498,0.033518823242187495,-1.3414634146341464,1.2195121951219514,0.30487804878048785,-23.099999999999998,-14.85,-11.25,-0.48962715081870556,0.5096138762310147,0.47461939696222544,0.5246859807172001,-67.12392939477863,69.86394808689036,65.06648750547133,86.04082188037775,-90.00000250447816,0.0
3.018127222222222,lowG,-9.830592016601562,-0.239420166015625,0.0526724365234375,-0.7926829268292683,0.7317073170731708,0.30487804878048785,-23.25,-15.0,-10.35,-0.48966440837830305,0.5096277808770537,0.47461704909801483,0.5246398277212175,-67.13036750592903,69.86723894189323,65.06745514963808,86.05019973010818,-90.00000250447816,0.0
3.022545041666667,lowG,-9.682151513671874,-0.19632453613281248,0.076614453125,-1.2195121951219514,0.7317073170731708,-0.06097560975609757,-23.25,-15.0,-10.35,-0.48971099872142076,0.5096284504979849,0.4746215622872114,0.5245916057147104,-67.13814503456027,69.86877752920537,65.06942128840231,86.06088897615925,-90.00000250447816,0.0
3.026975736111111,lowG,-9.835380419921874,-0.2346317626953125,0.0383072265625,-1.3414634146341464,0.3658536585365854,0.1829268292682927,-23.25,-15.0,-10.35,-0.4897631136700511,0.5096172522753477,0.4746413081884384,0.5245359637171785,-67.1468942810628,69.86891173962859,65.07368328237438,86.0730398826927,-90.00000250447816,0.0
3.0313935555555553,lowG,-9.916783276367187,-0.1867477294921875,0.076614453125,-1.2804878048780488,-0.06097560975609757,0.1829268292682927,-23.4,-14.85,-11.85,-0.4897676594555378,0.509599625132978,0.47468188777565956,0.5245121230567592,-67.14820498394691,69.86721035482778,65.07991307135393,86.07616810933256,-90.00000250447816,0.0
3.035811375,lowG,-9.80665,-0.3687070556640625,0.0143652099609375,-0.9756097560975611,0.06097560975609757,0.1829268292682927,-23.4,-14.85,-11.85,-0.4897965844720602,0.5095703834667802,0.47469819243997335,0.5244987666594123,-67.15255584318948,69.8636019862658,65.08252177962014,86.08099705307576,-90.00000250447816,0.0
3.040229194444444,lowG,-9.854534033203125,-0.296881005859375,0.05746083984375,-0.9756097560975611,0.0,0.5487804878048781,-23.4,-14.85,-11.85,-0.48977604042738676,0.5095805423334241,0.4746865890920162,0.5245185823539825,-67.14916776733607,69.86440026396161,65.08037710466567,86.07644131689936,-90.00000250447816,0.0
3.044647013888889,lowG,-9.873687646484374,-0.26336218261718747,0.0,-0.7926829268292683,0.48780487804878053,-0.12195121951219513,-22.65,-16.05,-11.1,-0.48978751990944147,0.5096195787191391,0.4746354389935732,0.5245162250859965,-67.1508096024777,69.86982295218773,65.07343020977505,86.07803958116514,-90.00000250447816,0.0
3.0490648333333334,lowG,-9.883264453125,-0.26336218261718747,0.143652099609375,-0.853658536585366,0.6707317073170732,0.12195121951219513,-22.65,-16.05,-11.1,-0.4897835785523057,0.5096530094742775,0.47459874022752047,0.5245206305654334,-67.15014219302034,69.87427417729084,65.06827563534347,86.07709701505968,-90.00000250447816,0.0
3.053495590277778,lowG,-9.816226806640625,-0.2920926025390625,-0.0383072265625,-1.2195121951219514,0.6097560975609757,0.1829268292682927,-22.65,-16.05,-11.1,-0.4898466067388654,0.5096545219421387,0.4745948389172554,0.5244638300240101,-67.16042168786949,69.8761860098189,65.06932797752587,86.09064128018382,-90.00000250447816,0.0
3.057913409722222,lowG,-9.830592016601562,-0.229843359375,0.0383072265625,-0.7317073170731708,0.7926829268292683,0.30487804878048785,-23.25,-14.7,-11.4,-0.4898954816162586,0.5096612395718694,0.4746023789048195,0.524404824451421,-67.16882477334529,69.87887779986563,65.07201070827894,86.10277852633894,-90.00000250447816,0.0
3.062331229166667,lowG,-9.821015209960937,-0.3495534423828125,0.033518823242187495,-1.0975609756097562,0.30487804878048785,-0.06097560975609757,-23.25,-14.7,-11.4,-0.4899245984852314,0.5096274875104427,0.47462725173681974,0.5243879133634107,-67.17330481436275,69.87475759772198,65.07589362260151,86.1080241116215,-90.00000250447816,0.0
3.0667490486111113,lowG,-9.830592016601562,-0.2442085693359375,0.09576806640624999,-1.524390243902439,0.24390243902439027,0.0,-23.25,-14.7,-11.4,-0.4899831125512719,0.5095940688624978,0.4746602699160576,0.524335829939121,-67.18283044590638,69.87173853067492,65.08187653067692,86.12053018799179,-90.00000250447816,0.0
3.0711668680555557,lowG,-9.821015209960937,-0.1771709228515625,0.0526724365234375,-1.0975609756097562,-0.1829268292682927,0.06097560975609757,-23.4,-15.149999999999999,-12.299999999999999,-0.48998142778873444,0.509586232714355,0.47469206247478724,0.5243162382317919,-67.18316475591008,69.871252027441,65.08678336134199,86.12246313152691,-90.00000250447816,0.0
3.0755846875,lowG,-9.873687646484374,-0.38786066894531246,0.143652099609375,-1.2804878048780488,0.6097560975609757,0.12195121951219513,-23.4,-15.149999999999999,-12.299999999999999,-0.49003405310213566,0.5095628751441836,0.4746906775981188,0.52429101048609,-67.19110844039297,69.86880643144849,65.08729871368976,86.1313492076371,-90.00000250447816,0.0
3.0844259444444444,lowG,-9.854534033203125,-0.239420166015625,-0.0047884033203125,-1.1585365853658538,0.1829268292682927,0.30487804878048785,-24.15,-15.6,-11.549999999999999,-0.4900279426947236,0.5095777930691838,0.47471162863075733,0.5242632524141385,-67.19107167737647,69.87168493091632,65.09094744681543,86.13366464176573,-90.00000250447816,0.0
3.0888437638888884,lowG,-9.7683427734375,-0.33518823242187495,0.1149216796875,-0.6097560975609757,0.12195121951219513,-0.30487804878048785,-24.15,-15.6,-11.549999999999999,-0.49001334700733423,0.5095704812556505,0.47470959927886724,0.5242858387750444,-67.18841856397204,69.87000454486981,65.09003774586283,86.12950505656119,-90.00000250447816,0.0
3.0932615833333332,lowG,-9.777919580078125,-0.3687070556640625,0.023942016601562498,-1.2804878048780488,0.426829268292683,0.30487804878048785,-24.15,-15.6,-11.549999999999999,-0.4900478823110461,0.5095802219584584,0.47468460258096457,0.5242667245818478,-67.19370552591226,69.87191377019822,65.08714465429506,86.13561124567919,-90.00000250447816,0.0
3.0976794027777776,lowG,-9.888052856445311,-0.4261678955078125,0.076614453125,-0.7926829268292683,0.7926829268292683,0.24390243902439027,-24.15,-15.149999999999999,-11.85,-0.49009506311267614,0.5095809157937765,0.4746561711654067,0.5242476881646252,-67.20072425375758,69.87258020871325,65.08377838219003,86.14319275565789,-90.00000250447816,0.0
3.1021101597222223,lowG,-9.682151513671874,-0.38307226562499996,0.1005564697265625,-0.9756097560975611,0.9146341463414634,0.24390243902439027,-24.15,-15.149999999999999,-11.85,-0.4901449326425791,0.5095791136845946,0.47463799081742764,0.5242192762327805,-67.20838241998273,69.87318579650446,65.08207975531927,86.15211298271393,-90.00000250447816,0.0
3.1065279791666667,lowG,-9.710881933593749,-0.316034619140625,0.05746083984375,-0.7926829268292683,-0.30487804878048785,0.6097560975609757,-24.15,-15.149999999999999,-11.85,-0.4901507394388318,0.5095626302063465,0.47465035412460566,0.5242186756060327,-67.20919598324411,69.87094361723302,65.08379179515224,86.15285064314429,-90.00000250447816,0.0
3.110945798611111,lowG,-9.950302099609374,-0.26815058593749996,-0.009576806640625,-0.7926829268292683,0.30487804878048785,1.0365853658536586,-23.849999999999998,-15.899999999999999,-11.85,-0.4901345996186137,0.5095799975097179,0.4746385896578431,0.5242275360969803,-67.20672712628586,69.8730590909062,65.08193097071944,86.1500024542604,-90.00000250447816,0.0
3.1153636180555555,lowG,-9.758765966796874,-0.3112462158203125,0.05746083984375,-0.853658536585366,-0.426829268292683,0.7317073170731708,-23.849999999999998,-15.899999999999999,-11.85,-0.49011238291859627,0.5095905028283596,0.47462334111332893,0.5242519009096824,-67.20297750681279,69.87376832906435,65.0791590432945,86.14475686897784,-90.00000250447816,0.0
3.1197814375,lowG,-9.730035546875,-0.1580173095703125,0.086191259765625,-0.853658536585366,0.1829268292682927,0.426829268292683,-23.849999999999998,-15.899999999999999,-11.85,-0.490071683190763,0.5096133816987276,0.4746252903714776,0.5242659442191051,-67.19699154456168,69.87648394219717,65.07903377782519,86.13847309494142,-90.00000250447816,0.0
3.1241992569444443,lowG,-9.840168823242188,-0.37828386230468747,0.0047884033203125,-0.853658536585366,0.1829268292682927,0.6097560975609757,-24.75,-13.2,-12.0,-0.49014317616820335,0.5095438351854682,0.4746832372620702,0.5242142416442263,-67.20828690910542,69.86849951810561,65.08842467267988,86.15244766198326,-90.00000250447816,0.0
3.128629951388889,lowG,-9.792284790039062,-0.26336218261718747,0.13407529296874998,-0.5487804878048781,0.48780487804878053,0.48780487804878053,-24.75,-13.2,-12.0,-0.4902076767757535,0.5094565125182271,0.47478143218904734,0.5241498708684387,-67.21898974661045,69.85845737167463,65.10368917946563,86.16699596491539,-90.00000250447816,0.0
3.1330477708333335,lowG,-9.840168823242188,-0.3112462158203125,0.05746083984375,-0.853658536585366,-0.06097560975609757,0.6097560975609757,-24.75,-13.2,-12.0,-0.4902870822697878,0.509369432926178,0.4748709751293063,0.5240791111460025,-67.2319215772344,69.84863971898173,65.11794683921599,86.18397581519204,-90.00000250447816,0.0
3.137465590277778,lowG,-9.739612353515625,-0.373495458984375,-0.0718260498046875,-1.5853658536585367,-0.3658536585365854,0.7926829268292683,-24.75,-13.2,-12.0,-0.4903854690492153,0.5092885792255402,0.474942397326231,0.5240009103406447,-67.24767211781347,69.83989850985776,65.12992865014375,86.203981439271,-90.00000250447816,0.0
3.1418834097222224,lowG,-9.82580361328125,-0.3591302490234375,0.009576806640625,-0.853658536585366,-0.5487804878048781,0.48780487804878053,-24.75,-13.2,-12.0,-0.4904278554022312,0.5092461574822664,0.47497512586414814,0.523972804204046,-67.25429667343148,69.83492429692349,65.13520322202838,86.2119795907891,-90.00000250447816,0.0
3.1463012291666668,lowG,-9.835380419921874,-0.33039982910156246,-0.009576806640625,-1.0975609756097562,-0.3658536585365854,0.426829268292683,-24.75,-13.2,-12.0,-0.4904597485437989,0.5092174718156457,0.474999344907701,0.5239488751713189,-67.2593617062913,69.83170836281818,65.13919408117434,86.2183111761497,-90.00000250447816,0.0
3.150719048611111,lowG,-9.787496386718749,-0.3016694091796875,-0.0047884033203125,-1.0365853658536586,0.24390243902439027,0.853658536585366,-23.25,-14.7,-11.4,-0.4904865212738514,0.5091927964240313,0.4750247523188591,0.5239247591047377,-67.26373005436677,69.8290479325351,65.14335322841333,86.22406219543085,-90.00000250447816,0.0
3.1551425555555555,lowG,-9.701305126953125,-0.3447650390625,-0.033518823242187495,-0.6707317073170732,0.30487804878048785,0.6707317073170732,-23.25,-14.7,-11.4,-0.49047023709863424,0.509215029887855,0.47499119956046343,0.523948814481751,-67.26080181138063,69.83137530886614,65.13807876452539,86.2195406102003,-90.00000250447816,0.0
3.159560375,lowG,-9.835380419921874,-0.3447650390625,0.0383072265625,-0.9146341463414634,0.30487804878048785,0.9146341463414634,-23.25,-14.7,-11.4,-0.49043672531843185,0.5092402277514338,0.47495437413454056,0.5239890756390516,-67.25504292784377,69.83362299340527,65.13190218462051,86.21124193035874,-90.00000250447816,0.0
3.1639781944444443,lowG,-9.854534033203125,-0.3064578125,0.009576806640625,-0.6097560975609757,-0.30487804878048785,-0.1829268292682927,-22.8,-16.349999999999998,-11.85,-0.4904002044349909,0.5092737898230553,0.47491688933223486,0.5240246127009449,-67.24900808314281,69.83715932133849,65.1257675683907,86.20310717505726,-90.00000250447816,0.0
3.1683960138888887,lowG,-9.792284790039062,-0.32082302246093747,0.01915361328125,-1.1585365853658538,-0.06097560975609757,0.3658536585365854,-22.8,-16.349999999999998,-11.85,-0.4903590511530638,0.5093099949881434,0.47487316466867924,0.5240675599910738,-67.24212415133948,69.840835677408,65.11857019811288,86.1936200423001,-90.00000250447816,0.0
3.1728138333333336,lowG,-9.926360083007811,-0.2346317626953125,-0.028730419921875,-0.9756097560975611,-0.1829268292682927,0.6097560975609757,-22.8,-16.349999999999998,-11.85,-0.4903126424178481,0.5093603450804949,0.4748332276940346,0.5240982326075634,-67.23487432778411,69.84681981717792,65.11223580373742,86.18487056997331,-90.00000250447816,0.0
3.1772445277777774,lowG,-9.787496386718749,-0.24899697265624998,0.05746083984375,-0.6097560975609757,-0.12195121951219513,1.4634146341463417,-22.2,-16.5,-11.4,-0.49025986436754465,0.5094004599377513,0.4747992530465126,0.5241393956878245,-67.22644837828308,69.8510855422697,65.10642578534478,86.17422230505727,-90.00000250447816,0.0
3.181662347222222,lowG,-9.763554370117188,-0.28730419921875,-0.0143652099609375,-0.9756097560975611,-0.426829268292683,1.3414634146341464,-22.2,-16.5,-11.4,-0.4902613526210189,0.5094019873067737,0.4747995724901557,0.5241362298270211,-67.22674387367232,69.85138997053375,65.1065581255371,86.17474139943418,-90.00000250447816,0.0
3.1860801666666667,lowG,-9.849745629882811,-0.33518823242187495,0.05746083984375,-0.6097560975609757,-0.30487804878048785,0.1829268292682927,-22.2,-16.5,-11.4,-0.4902691934257746,0.5093837911263108,0.47481084521859884,0.524136368303352,-67.22781503969651,69.84889067732864,65.10810001777239,86.17564298440463,-90.00000250447816,0.0
3.1904979861111107,lowG,-9.782707983398437,-0.3447650390625,-0.028730419921875,-0.426829268292683,-0.24390243902439027,0.853658536585366,-24.75,-15.0,-11.1,-0.4902880284935236,0.509371374733746,0.47481478936970234,0.5241272436284845,-67.23066129245561,69.84746185221067,65.10889604799881,86.17883268274703,-90.00000250447816,0.0
3.1949158055555555,lowG,-9.835380419921874,-0.277727392578125,-0.0143652099609375,-0.7317073170731708,0.12195121951219513,0.426829268292683,-24.75,-15.0,-11.1,-0.49028958659619093,0.5093728471547365,0.47481760289520025,0.5241218062985641,-67.23103197096165,69.84782689338462,65.10943392096631,86.1796113243124,-90.00000250447816,0.0
3.1993336249999995,lowG,-9.8449572265625,-0.22505495605468748,0.1292868896484375,-0.48780487804878053,-0.48780487804878053,0.6707317073170732,-24.75,-15.0,-11.1,-0.4902705391868949,0.5093669313937426,0.474837064743042,0.5241277416375953,-67.22824869296504,69.84683761847859,65.11193662610366,86.176742644861,-90.00000250447816,0.0
3.2037643819444446,lowG,-9.821015209960937,-0.2154781494140625,0.033518823242187495,-0.6707317073170732,0.24390243902439027,0.0,-23.7,-15.45,-12.75,-0.49025942850857973,0.5093716066330671,0.4748482396826148,0.5241234667373811,-67.22684859000165,69.84760696870067,65.11358855348011,86.17590936178226,-90.00000250447816,0.0
3.2081822013888885,lowG,-9.868899243164062,-0.28730419921875,0.08140285644531249,-0.426829268292683,0.0,0.24390243902439027,-23.7,-15.45,-12.75,-0.49025068432092667,0.5093649607151747,0.47485657781362534,0.5241305503647198,-67.22544499243766,69.84648312131175,65.11453379269547,86.17411985221972,-90.00000250447816,0.0
3.2126000208333334,lowG,-9.715670336914062,-0.181959326171875,0.047884033203124995,-0.426829268292683,0.24390243902439027,0.1829268292682927,-23.7,-15.45,-12.75,-0.4901892989873886,0.5094153676182032,0.4748247265815735,0.524167829439577,-67.21595122142138,69.8522766041625,65.10912361114782,86.16289785141339,-90.00000250447816,0.0
3.217017840277778,lowG,-9.86411083984375,-0.2537853759765625,0.105344873046875,-0.6097560975609757,-0.6097560975609757,-0.30487804878048785,-22.65,-16.8,-10.35,-0.4901201110333204,0.5094624320045114,0.47478195559233427,0.524225525685895,-67.20479849927816,69.8569989581344,65.10164536893863,86.14853396358885,-90.00000250447816,0.0
3.2214356597222222,lowG,-9.868899243164062,-0.201112939453125,0.1292868896484375,-0.6707317073170732,-0.12195121951219513,0.0,-22.65,-16.8,-10.35,-0.4900418911129236,0.5095137087628245,0.4747449876740575,0.5242822924871487,-67.19243474693988,69.86232656756341,65.09498919220994,86.13322067946967,-90.00000250447816,0.0
3.2258534791666666,lowG,-9.835380419921874,-0.21068974609375,-0.0047884033203125,-0.30487804878048785,-0.48780487804878053,0.06097560975609757,-22.65,-16.8,-10.35,-0.490011484362185,0.5095444694161415,0.4747295845299959,0.5242947648532917,-67.18790558212402,69.86617006657893,65.09252848218308,86.12830977345644,-90.00000250447816,0.0
3.230276923611111,lowG,-9.830592016601562,-0.2154781494140625,0.0,-0.6097560975609757,0.12195121951219513,-0.06097560975609757,-24.75,-15.75,-12.0,-0.4899880401790142,0.5095676174387336,0.47472119331359863,0.5243017760395764,-67.18448871987523,69.86913360848303,65.09118191050322,86.1248127166014,-90.00000250447816,0.0
3.2346947430555555,lowG,-9.816226806640625,-0.3687070556640625,0.0143652099609375,-1.0365853658536586,0.12195121951219513,0.3658536585365854,-24.75,-15.75,-12.0,-0.48997977282851934,0.5095734484493732,0.4746999917551875,0.5243230308521183,-67.18274183879406,69.86929529243957,65.08768068703054,86.12152739561061,-90.00000250447816,0.0
3.2391125625000003,lowG,-9.777919580078125,-0.32082302246093747,0.009576806640625,-0.7317073170731708,-0.24390243902439027,0.30487804878048785,-24.75,-15.75,-12.0,-0.4899673340842128,0.5095841996371746,0.4746831003576517,0.5243394980786754,-67.18056118157017,69.87027526002929,65.08490433354818,86.11828305575486,-90.00000250447816,0.0
3.2435303819444443,lowG,-9.830592016601562,-0.2825157958984375,0.13407529296874998,-0.853658536585366,0.30487804878048785,0.1829268292682927,-23.7,-15.75,-11.4,-0.48993923515081406,0.5095864441245794,0.474681687541306,0.5243648513556569,-67.17597699412882,69.86982219641034,65.0840019211636,86.11224516852857,-90.00000250447816,0.0
3.247948201388889,lowG,-9.82580361328125,-0.22505495605468748,0.09576806640624999,-0.6707317073170732,0.6097560975609757,0.1829268292682927,-23.7,-15.75,-11.4,-0.48990925028920174,0.5095978463068604,0.47468259185552597,0.5243809669599021,-67.1714008256547,69.87090195574326,65.08367544329052,86.10698592286766,-90.00000250447816,0.0
3.2523789583333333,lowG,-9.7683427734375,-0.19153613281249998,0.0383072265625,-1.2804878048780488,0.6097560975609757,0.06097560975609757,-23.7,-15.75,-11.4,-0.48994023725390434,0.5095615675672889,0.47474169824272394,0.5243337608122995,-67.17701140325464,69.86734428466315,65.09309922206802,86.11574222538361,-90.00000250447816,0.0
3.2567967777777778,lowG,-9.907206469726562,-0.32082302246093747,0.0430956298828125,-1.6463414634146343,0.5487804878048781,0.06097560975609757,-23.25,-13.95,-12.45,-0.4899947075173259,0.5095018353313208,0.4748004451394081,0.524287710798609,-67.18580878094856,69.86053595467062,65.102441775083,86.12712132054085,-90.00000250447816,0.0
3.261214597222222,lowG,-9.8449572265625,-0.27293898925781246,-0.16280571289062498,-1.524390243902439,-0.426829268292683,0.0,-23.25,-13.95,-12.45,-0.49006629548966885,0.5094646429643035,0.47484720684587955,0.5242145874972899,-67.19773507091017,69.85763032673773,65.11089846100988,86.14345230284636,-90.00000250447816,0.0
3.2656324166666666,lowG,-9.797073193359374,-0.229843359375,0.0143652099609375,-1.1585365853658538,0.06097560975609757,0.426829268292683,-23.25,-13.95,-12.45,-0.490062702447176,0.5094660818576813,0.474858614616096,0.5242062144153149,-67.19748406569309,69.85807886763799,65.11269686466645,86.1439440764666,-90.00000250447816,0.0
